4312,0.8207985,0.01781561
4313,0.8207985,0.02253585
4314,0.6821501,0.01999246
4315,2.051997,0.01220713
4316,2.051997,0.01283326
4317,1.159101,0.0102025
4318,1.159101,0.004666038
4319,0.9760847,0.01410601
4320,0.9760847,0.01112688
4321,1.21456,0.008293255
4322,1.21456,0.03838447
4323,1.21456,0.03487969
4324,2.290473,0.03561489
4325,2.290473,0.04043565
4326,0.6377826,0.01312979
4327,0.5102261,0.01831258
4328,0.5102261,0.01004387
4329,1.00936,0.0235884
4330,1.00936,0.01630929
4331,1.00936,0.01098003
4332,1.536225,0.007428987
4333,1.536225,0.007392625
4334,16.34942,0.009185847
4335,16.34942,0.02785026
4336,1.159101,0.02025947
4337,1.386484,0.01890752
4338,0.4103993,0.0254611
4339,0.3826696,0.0195518
4340,1.281111,0.02421924
4341,1.053728,0.008577593
4342,1.758063,0.008026429
4343,1.758063,0.01183956
4344,1.136917,0.006291238
4345,1.136917,0.005769144
4346,0.7376095,0.01937087
4347,0.7320635,0.01230863
4348,1.098095,0.01341655
4349,0.8984416,0.006421915
4350,0.8984416,0.01601542
4351,1.098095,0.01358276
4352,9.400369,0.01603009
4353,9.400369,0.01018571
4354,9.400369,0.0139031
4355,0.8263444,0.01667034
4356,0.8263444,0.01395482
4357,0.8263444,0.02059905
4358,1.203468,0.006836235
4359,1.203468,0.02611397
4360,1.203468,0.01929596
4361,10.40973,0.008911851
4362,10.40973,0.006334128
4363,10.40973,0.008555474
4364,0.4159452,0.01581806
4365,0.4159452,0.01732862
4366,0.4159452,0.0105686
4367,0.9649928,0.02555153
4368,0.9649928,0.02213932
4369,1.353208,0.006791486
4370,1.353208,0.01711064
4371,1.353208,0.02261094
4372,0.4658586,0.01333902
4373,0.4658586,0.03170567
4374,0.4658586,0.01778939
4375,1.253381,0.0226291
4376,1.253381,0.01338033
4377,1.253381,0.01677014
4378,0.687696,0.01150703
4379,0.7320635,0.02346492
4380,0.8540741,0.004367576
4381,0.8540741,0.01338565
4382,0.8318903,0.01682212
4383,0.6155989,0.005334276
4384,0.6155989,0.0119192
4385,0.6655123,0.008939449
4386,0.9927225,0.0121607
4387,0.9927225,0.01350572
4388,1.630506,0.02073871
4389,1.630506,0.01006688
4390,11.08633,0.01786343
4391,11.08633,0.01195206
4392,1.087003,0.006344487
4393,1.319933,0.007756808
4394,4.841605,0.01128644
4395,1.331025,0.004638198
4396,1.331025,0.009354349
4397,0.7431554,0.01769377
4398,1.331025,0.01625889
4399,1.331025,0.03824306
4400,0.2828427,0.02443612
4401,0.2828427,0.02825159
4402,0.7376095,0.03411795
4403,0.7376095,0.03907949
4404,0.7376095,0.02763831
4405,0.5435017,0.04777076
4406,0.5435017,0.05014688
4407,0.4935883,0.05399143
4408,0.3216643,0.04569248
4409,0.3161183,0.0505501
4410,0.343848,0.0380521
4411,0.343848,0.05904991
4412,0.5324098,0.04090613
4413,0.5324098,0.03990814
4414,0.687696,0.0185034
4415,0.687696,0.05822245
4416,0.687696,0.0689121
4417,0.6322367,0.07206991
4418,0.6322367,0.1069157
4419,1.358754,0.1626434
4420,1.358754,0.2144281
4421,1.403122,0.3609393
4422,0.3493939,0.4079378
4423,0.1996537,0.655081
4424,0,0.7233613
4425,0.5767773,0.9402381
4426,0.7376095,1.056748
4427,0.7376095,1.029765
4428,0.6211448,1.126745
4429,0.6322367,1.109587
4430,0.6710582,1.164275
4431,0,1.115442
4432,0,0.9944826
4433,0.6155989,0.8375839
4434,0.7265176,0.8112251
4435,5.340742,0.7491067
4436,6.854778,0.7308408
4437,6.854778,0.5716329
4438,0,0.55133
4439,0,0.4947825
4440,0,0.4562352
4441,0.6211448,0.4534097
4442,0.4824964,0.4246906
4443,0,0.3716972
4444,0,0.3701209
4445,0,0.3588228
4446,1.941078,0.3534669
4447,1.985446,0.3526302
4448,0,0.3550985
4449,0,0.343926
4450,0,0.3025578
4451,0,0.2797676
4452,0,0.2542543
4453,0,0.2488182
4454,0.4381289,0.1852853
4455,0.4658586,0.1693911
4456,0.4658586,0.09816897
4457,2.002084,0.1277305
4458,2.002084,0.1048879
4459,1.586138,0.06429569
4460,0.4048533,0.06029775
4461,0.4048533,0.05085293
4462,0.4603127,0.05989514
4463,0.2717508,0.05899753
4464,0.2717508,0.05767922
4465,0,0.0526367
4466,0,0.02673971
4467,0,0.02832809
4468,0.03327562,0.04810229
4469,0.03327562,0.04232059
4470,0.03327562,0.04888154
4471,0,0.04991478
4472,0,0.04901483
4473,0.6544204,0.03475384
4474,0.5767773,0.02044566
4475,0.6266907,0.02782154
4476,0.5268639,0.01560868
4477,0.6322367,0.01196339
4478,0,0.0217133
4479,0,0.01168386
4480,0.7653391,0.01325511
4481,0.776431,0.0127596
4482,0.776431,0.01917064
4483,0.8041607,0.01540475
4484,0.8873497,0.008205151
4485,0.9816306,0.008205151
4486,0,0.01213085
4487,0,0.01648681
4488,0,0.01179861
4489,0.1386484,0.02254019
4490,0.1109187,0.01703435
4491,0.08873498,0.02678192
4492,0.255113,0.02419001
4493,0.2772968,0.03288077
4494,0,0.03241847
4495,0,0.03650448
4496,0,0.04482181
4497,0.3660318,0.0357325
4498,0.3660318,0.03779016
4499,0.3660318,0.01809812
4500,0.4048533,0.0240699
4501,0.4048533,0.0455633
4502,0,0.04432977
4503,0,0.03693108
4504,0,0.02045896
4505,0.7043338,0.02248067
4506,0.7043338,0.02751563
4507,0.4048533,0.04088258
4508,0,0.03103369
4509,0,0.01978243
4510,1.813523,0.02107877
4511,1.813523,0.02614179
4512,1.852345,0.01651892
4513,0,0.02276017
4514,0,0.02087908
4515,0.0776431,0.02583206
4516,0.0776431,0.03443614
4517,0.0776431,0.02426085
4518,0,0.03098793
4519,0,0.03113541
4520,0,0.01613417
4521,0.2828427,0.03703984
4522,0.7986148,0.02119414
4523,0.7986148,0.01761142
4524,0.7986148,0.0127336
4525,0,0.01690886
4526,0,0.006190011
4527,0,0.004733647
4528,0,0.01765615
4529,0,0.0198198
4530,0,0.01096662
4531,2.11855,0.02182503
4532,2.068637,0.008464371
4533,2.068637,0.01606331
4534,0,0.01991779
4535,0,0.01254596
4536,0.005545936,0.004175409
4537,0.005545936,0.01557998
4538,0.005545936,0.01037055
4539,0,0.01134078
4540,0,0.02075962
4541,0.5046802,0.01395867
4542,0.5046802,0.02176594
4543,0.432583,0.02537913
4544,0.432583,0.008299177
4545,0.432583,0.01404735
4546,0,0.01013496
4547,0,0.0233942
4548,0,0.01330425
4549,0.7875229,0.0152651
4550,0.7875229,0.01198551
4551,0.7875229,0.02148144
4552,0,0.01865177
4553,0,0.01067369
4554,0,0.01910339
4555,0,0.01749874
4556,0,0.01211316
4557,0.3272102,0.01155837
4558,0.3272102,0.005961688
4559,0.3272102,0.01498398
4560,0.4270371,0.01235531
4561,0.4270371,0.0132625
4562,0.4270371,0.01610586
4563,0,0.01248355
4564,0,0.01920612
4565,2.795155,0.002769656
4566,2.795155,0.01641854
4567,2.795155,0.005539602
4568,0,0.01436832
4569,0,0.01376933
4570,0,0.02727457
4571,0,0.01252097
4572,0.9039875,0.01789551
4573,0.8984416,0.004923038
4574,0,0.006262479
4575,0,0.02277164
4576,0.1220106,0.008858474
4577,0.1220106,0.01064268
4578,0,0.01909837
4579,0,0.02201065
4580,0,0.01825622
4581,2.201738,0.02780578
4582,2.201738,0.0121732
4583,2.201738,0.009091729
4584,0.1053728,0.0117943
4585,0.1053728,0.01813699
4586,0,0.01055754
4587,0,0.01008274
4588,0,0.008860476
4589,0.3216643,0.01966911
4590,0.3216643,0.01693879
4591,0.5490476,0.01860724
4592,0.5490476,0.003330963
4593,0.5490476,0.01907189
4594,0,0.009892369
4595,0,0.01840057
4596,0.7542473,0.004057545
4597,0.7542473,0.01177905
4598,0.7542473,0.01929388
4599,0,0.01756933
4600,0,0.01279873
4601,0.1552862,0.02119395
4602,0.1552862,0.02443969
4603,0.3493939,0.009678499
4604,0.3493939,0.01228201
4605,0,0.007443276
4606,0,0.02578234
4607,0.7376095,0.01350522
4608,0.7376095,0.0302069
4609,0,0.01671703
4610,0,0.02557556
4611,0,0.0190659
4612,0,0.03855792
4613,0,0.03559425
4614,0.05545936,0.06135347
4615,0.005545936,0.100723
4616,0.5545936,0.1360642
4617,0.3660318,0.1862517
4618,0.3660318,0.3347954
4619,0,0.370144
4620,0,0.5938729
4621,0.432583,0.6816676
4622,0.4714046,1.040668
4623,0.515772,1.0872
4624,1.325479,1.291532
4625,1.114733,1.43146
4626,0,1.632568
4627,0,1.808155
4628,0.8818038,1.919384
4629,1.098095,1.961009
4630,0.8873497,2.085981
4631,0.07209716,2.086161
4632,0,2.091178
4633,0.1164647,1.995363
4634,0.1331025,1.926726
4635,0.1220106,1.873934
4636,0,1.804912
4637,0.85962,1.688101
4638,0.8540741,1.624673
4639,0.7209716,1.541233
4640,0.7431554,1.49784
4641,0.7431554,1.36068
4642,0.8429822,1.297488
4643,0.8429822,1.198965
4644,0,1.078636
4645,0.6433285,0.9256917
4646,0.3771237,0.7843989
4647,0.05545936,0.7033894
4648,0.1109187,0.692616
4649,0.2273834,0.5556575
4650,0,0.5078602
4651,0,0.4404442
4652,0.4769505,0.4354529
4653,0.5046802,0.3750905
4654,0,0.3773831
4655,0,0.3867786
4656,0,0.3623563
4657,1.286657,0.3301646
4658,1.087003,0.2784788
4659,0,0.2747225
4660,0,0.2871492
4661,0.3549399,0.3165325
4662,0.3549399,0.300894
4663,0.2384752,0.2871119
4664,0,0.313834
4665,0,0.3242525
4666,1.358754,0.335619
4667,1.358754,0.3385162
4668,0.9594468,0.3165312
4669,1.070366,0.3268132
4670,0.9594468,0.280641
4671,0,0.2491801
4672,0,0.234855
4673,0,0.2210797
4674,7.76986,0.1883696
4675,7.880778,0.2329134
4676,6.976791,0.3573772
4677,0.7930688,0.5073306
4678,0.7930688,0.6607925
4679,0,0.6912851
4680,0,0.844224
4681,1.441944,0.8943496
4682,1.441944,1.026594
4683,0,1.036607
4684,0,1.143858
4685,0.3882155,1.286603
4686,0.432583,1.289912
4687,0,1.388883
4688,0,1.560664
4689,0,1.680883
4690,0.01663781,1.907179
4691,0.05545936,1.824104
4692,1.075912,1.769365
4693,1.048182,1.805347
4694,1.070366,1.917902
4695,0,1.991578
4696,0,1.944343
4697,0,1.838755
4698,0,1.79097
4699,0,1.847169
4700,0,1.953836
4701,0,2.00029
4702,0.2107456,1.943008
4703,0.1497403,1.912717
4704,0.08318903,1.921716
4705,0.1996537,1.94415
4706,0.2162915,2.02544
4707,0,2.061681
4708,0.8374363,2.146367
4709,0.02772968,2.170379
4710,0.4103993,2.226685
4711,0.5102261,2.215195
4712,0.09982685,2.229282
4713,0.5767773,2.251728
4714,0.6710582,2.302863
4715,5.418385,2.317892
4716,6.88251,2.366107
4717,5.945246,2.279122
4718,0.8041607,2.278071
4719,0.3050264,2.255382
4720,0.3050264,2.207017
4721,0.521318,2.14038
4722,0.3161183,2.107319
4723,0,2.040423
4724,0,1.991328
4725,0,1.825695
4726,0,1.731699
4727,0,1.578256
4728,0,1.525986
4729,0,1.496966
4730,0.3272102,1.373812
4731,0.6155989,1.324715
4732,0.04991342,1.285802
4733,0.1109187,1.226263
4734,0,1.181921
4735,0,1.173619
4736,0,1.204217
4737,0.04991342,1.232785
4738,0.04436749,1.289556
4739,0,1.289556
4740,0,1.364896
4741,0.5934151,1.439239
4742,0.6544204,1.42476
4743,0.5878692,1.44173
4744,0,1.415889
4745,0,1.432072
4746,0.2273834,1.390047
4747,0.2384752,1.437873
4748,0.8540741,1.470756
4749,0.9760847,1.467884
4750,0,1.455101
4751,0,1.467753
4752,0.5823233,1.396224
4753,0.5934151,1.333817
4754,0,1.263603
4755,0,1.26165
4756,0,1.252044
4757,1.597231,1.246639
4758,1.691512,1.16105
4759,0,1.146779
4760,0,1.081021
4761,0,1.040859
4762,3.122363,0.9444463
4763,2.567769,0.8720308
4764,2.567769,0.7636048
4765,1.308841,0.7322638
4766,1.136917,0.6469504
4767,5.812143,0.6328288
4768,5.812143,0.5808808
4769,0,0.5923796
4770,0,0.5335242
4771,3.394115,0.5122976
4772,3.394115,0.4916127
4773,3.848881,0.4873595
4774,0,0.4827922
4775,0,0.4806465
4776,1.192376,0.4714231
4777,1.192376,0.4767545
4778,1.192376,0.4523359
4779,0,0.4222353
4780,0,0.3508437
4781,0,0.3238459
4782,1.95217,0.286705
4783,1.95217,0.286705
4784,1.95217,0.2863226
4785,2.379208,0.2857281
4786,2.639867,0.2674767
4787,0,0.2666677
4788,0,0.2943423
4789,0,0.3024654
4790,17.65826,0.3380044
4791,17.65826,0.3480782
4792,1.425305,0.4128146
4793,1.652689,0.4465287
4794,1.497403,0.5358214
4795,0,0.5358523
4796,0,0.6107481
4797,1.514041,0.5814117
4798,1.59723,0.625444
4799,0.02772968,0.6536952
4800,0.02772968,0.6005439
4801,0.1386484,0.5550369
4802,0,0.4970897
4803,0,0.4501034
4804,0.09428091,0.3546789
4805,0.1830159,0.3380162
4806,0.1497403,0.2468278
4807,0,0.1915137
4808,0,0.1482858
4809,0,0.1411069
4810,0.4103993,0.1358546
4811,0.4103993,0.1136451
4812,0.5601395,0.1215258
4813,0.5601395,0.1136226
4814,0,0.1199965
4815,0,0.1008472
4816,0,0.09557791
4817,0.8984416,0.1025829
4818,0.8984416,0.08585654
4819,0,0.09604105
4820,0,0.07969591
4821,0,0.05356691
4822,0.4270371,0.04939888
4823,0.4270371,0.09459866
